6.115529313757633867e-01
4.682861561096482439e-02
-2.247824926539112311e-01
-6.229823786363808402e-01
5.773822674515387554e-01
-6.012544679743099252e-01
-4.581979408745898708e-01
2.703349521346332662e-01
-2.199051119523236508e-01
3.343428420598869022e-01
-2.430985437778712954e-01
-6.549903410764930101e-01
-9.939212208723962050e-01
2.903234355337345196e-01
4.744102110897937541e-01
1.880651411345587165e-01
4.731925497675876224e-01
2.141483304317674530e-01
6.070033806650753094e-01
3.190722631071120086e-01
2.747438097719670513e-01
-5.161570010900036198e-01
6.593332439120681843e-02
8.109455692237322877e-01
4.113557608233127383e-03
-1.334287531546645589e+00
-9.072403088696187612e-02
4.095305876875721118e-01
-2.483055941332770744e-01
-6.385097130628825113e-01
8.106164321865998446e-01
4.156080010775031197e-01
-2.457791664298215606e-01
7.864260972144035966e-01
-2.595456066551569130e-01
9.050810249209639835e-01
-7.461725908816190245e-01
8.962284606022208333e-01
-2.239758878753389248e-01
3.211558604892580382e-01
-3.857681073369729763e-01
6.563817501458782955e-01
4.447323715805512889e-01
-1.899633039911884369e-01
6.812302923007347299e-01
1.015327406637501984e+00
-4.887901538873039020e-01
1.220070054960173955e+00
1.366828340738674763e+00
-1.397043317067663271e-01
-2.560902743779683299e-01
6.009387668040386266e-02
-4.165608338728090665e-01
-4.409829981950551259e-02
1.340177158179681471e-01
-6.583931127552451468e-01
2.595535557866792686e-01
5.001208477907891359e-01
-1.562039195525279922e+00
-1.406199575062320184e-01
-3.450150607762770827e-01
-9.443651919867143696e-02
1.085721100390457522e-01
3.764479607737796218e-01
-1.157357445555698749e+00
-5.610503200843747207e-01
-5.612559176129940930e-01
-9.104118919530207465e-02
3.293019956953630034e-01
-5.632960627755599914e-01
1.992189177173961934e-01
-5.083777170983481142e-01
1.527663287645438239e-01
-3.680370042515107576e-01
1.074149981931772635e-01
-4.483793646321564130e-02
-1.384715237210347727e-01
3.775631422862292252e-01
-8.748767008779314569e-01
-8.046141320061557245e-01
1.614218715370112189e+00
3.872656027046961214e-01
-1.028977086214576619e+00
-9.132377481438060940e-01
4.379786447473140165e-01
-1.431831057658718986e+00
-2.906049584641705041e-01
-1.284231919141107792e-01
-1.374453178942816878e-01
7.278497838125017605e-01
-6.119875165018884289e-02
-1.419044221377587567e+00
-5.465942790803383078e-01
1.364409229593584350e+00
-1.500974173896968633e+00
4.994376610644257752e-01
6.048532424977453026e-01
3.073321244963492238e-01
-1.300503132212319279e+00
-7.253526955136357923e-01
-8.403380713207186936e-02
9.251160709449905983e-01
-3.485402910948576238e-01
3.326096004733697931e-01
1.631944473991275013e-01
2.984345146639474367e-01
2.639434244700775145e-01
-4.001086237516520566e-02
-2.601047912097706472e-01
-1.371496334289891705e-01
-3.783391175574256637e-01
-3.480888913341811386e-01
-1.283068153461758842e-01
3.867499044305142686e-01
-1.367596094197387480e+00
3.924194362912956091e-01
-5.915508137965560520e-01
-5.072173379315633168e-01
-1.194011654930378530e+00
-8.595538530340405270e-01
-7.534678035228272730e-01
-5.851258453762278045e-01
1.424685798367318901e-01
5.286110463545372617e-01
-6.591054762055209570e-01
2.044282417295602006e+00
-1.027521780973063903e+00
4.299968003781389214e-01
1.305355232578576441e+00
-2.271030914500208886e-01
6.057071615923328434e-01
8.402397175303670529e-02
3.258763569746339073e-01
1.182805215556207712e-01
-1.006545224302728969e-01
3.655051928188690069e-01
9.466227866284391279e-01
-5.382782260437159183e-02
-1.063413842627226324e-01
-4.540964327468035022e-01
3.602351754198902523e-01
-3.798501384883608001e-01
-4.136406482333714885e-01
2.337388894643800674e-01
2.537537961201212222e-01
2.962940097340044932e-01
6.771363693646444970e-01
-5.173394376150959595e-02
3.107104184232504229e-01
9.749623579645110283e-01
3.529562875088764207e-01
-1.115625758988484512e-02
-3.341646083621130914e-01
5.917666212618011290e-01
-3.977976720657575016e-01
-6.395888879488096368e-01
4.008152428761984631e-01
-3.717432688093952886e-01
-2.953714537288371078e-01
-2.370987250774314048e-01
-1.854165977032698753e-01
1.086248085462853563e+00
-3.588308284961951866e-01
-6.169101835479310347e-01
1.089962128488918047e+00
8.137462142312447133e-01
-1.321706364206464979e-01
5.926098394364794908e-01
-1.464131830119803357e-01
-7.375440133205347637e-01
-6.695995772172022020e-01
1.481444139402696258e+00
8.028886994880815031e-01
1.501838480058661718e+00
1.514290945966538349e+00
2.283641642744326017e+00
-2.074705865681365058e+00
-3.050038794085420668e-01
-2.792088823247064422e+00
1.021519502508816402e+00
-2.883917405927130861e+00
8.745072579328665441e-01
4.541119986701215971e+00
-1.040530498230224588e+00
-2.416511536426004358e+00
-2.285946942815445249e-01
-9.618498782510532807e-01
-5.413327317225733459e-01
-6.814980074779168895e-01
4.068542208606117372e-01
9.689168190750718779e-02
-2.669994318378333675e-01
-2.042614596302637919e-01
-1.948008463482136798e-01
1.105225609299096412e-01
-7.491228642461018605e-01
-4.451106362891898427e-01
1.470136467729669105e-01
-3.599117150344580685e-01
9.409405466196625323e-01
3.102947183921130336e-01
8.425438441387417265e-01
6.742198343756544698e-02
-4.411586118595739459e-01
6.792844165781108945e-01
-5.545266549716143523e-01
-5.761079606440530076e-01
2.444667517968058812e-01
3.169798863581970716e-01
-4.437316316679301709e-01
3.962911737829722392e-01
-1.449195306148209905e-02
1.021984034766427463e-01
1.514487799164876969e-01
5.114270152532047753e-01
-2.593733701245180545e-01
-1.191172040759778256e-01
7.642809497614937442e-01
2.210049202109945488e-01
1.654119498743853889e+00
3.537536375944455025e-01
2.895214072638751190e+00
3.296543810624231186e-01
-2.112802986410724948e+00
1.190264966809704006e-01
-1.745362530057733785e+00
9.722548589567404642e-01
6.801399615168228774e-01
-6.463928020142611919e-01
-2.861666584321751472e-01
-1.131460259073047148e-01
-3.114897906700218599e-01
5.549904786702756221e-01
4.965361319629113535e-01
-3.011595486859768855e-01
8.548286714758825955e-01
1.671493074585641281e-01
5.878208385941485759e-01
-3.133634422938871289e-01
1.336223425569121881e-02
3.512750689942030213e-01
2.420023543493730611e-01
-7.286812649911020290e-02
-1.125009902280474927e-01
-1.749324578908471595e-01
4.762830772545571523e-01
-1.726332983701588664e-01
4.660775001055050826e-01
1.480530000669440405e+00
-8.311150987895282727e-02
7.814426758426078479e-01
-1.014822953444500242e-01
-6.925302671993486259e-01
-3.071923074608168824e-01
8.508521025176041253e-02
1.068611571643483527e-01
-4.125512876823639319e-01
-4.153393097580009297e-01
3.922689668720547029e-01
-4.452550908391429002e-02
5.054649986547962159e-01
-4.418518300391218179e-01
3.737075519129783308e-01
-2.952380898597476988e-01
-1.259296046281858761e+00
-2.436598385360488894e-01
-6.445812286496213073e-01
-3.403603526531686629e-01
-1.025820903949634655e+00
-1.461427924219192431e-01
-8.044100466179582298e-01
8.746443662484641723e-02
-1.650563480213241174e+00
5.239025101723824296e-01
-1.079135239521415768e+00
6.374879992517231697e-01
1.611769338245041261e-01
-7.218625479161136504e-02
-1.366018868181314572e-01
1.040403386924207974e-01
-7.210301363419316933e-01
-3.075108485541592218e-01
1.056241500252212084e+00
-8.875718090466007126e-01
-9.262546741856993171e-02
2.914080192003991598e-01
-8.474562317835355740e-01
-3.682978445831380787e-01
3.162411005315717283e-01
-7.105618352539833094e-02
-1.241789356849706261e+00
8.377694813573949295e-03
1.633770310869652853e+00
-1.591156714712783637e-01
-1.177918631221400503e+00
-3.807757089403610573e-01
-9.662965472566145131e-01
-1.200926871938708285e+00
3.690452440941875412e-01
2.072431657362745039e+00
6.506008770410982578e-01
1.011090535607434004e+00
1.426114251460258053e+00
2.203315466295579506e-01
-4.945056096575186633e-01
-2.260175539816553503e-01
-4.320146630989443737e-01
2.509553433103464126e-01
-3.430319848414646877e-01
6.302746959829902407e-02
6.754167870925945616e-01
5.991892749871070567e-01
8.055540128650255927e-01
-2.724814432123345287e-01
